"Kernel Name","kernel_cutlass_kernel_kernel_v112SparseMLA_object_at__tensorptrf8E4M3FNgmemalign16o819264576368645761_tensorptrf8E4M3FNgmemalign16o1310725765761_tensorptri32gmemalign16o8192204820481_tens_0",
"Address","Source","Warp Stall Sampling (All Samples)","Warp Stall Sampling (Not-issued Samples)","# Samples","Instructions Executed","Thread Instructions Executed","Predicated-On Thread Instructions Executed","Avg. Threads Executed","Avg. Predicated-On Threads Executed","Derivative Avg. Predicated-On Threads Executed","Avg. Predicated-On Threads Unexecuted","Divergent Branches","Address Space","Access Operation","Access Size","L1 Tag Requests Global","L1 Conflicts Shared N-Way","L1 Wavefronts Shared Excessive","L1 Wavefronts Shared","L1 Wavefronts Shared Ideal","L2 Theoretical Sectors Global Excessive","L2 Theoretical Sectors Global","L2 Theoretical Sectors Global Ideal","L2 Explicit Evict Policies","L2 Explicit Hit Policy Evict First","L2 Explicit Hit Policy Evict Last","L2 Explicit Hit Policy Evict Normal","L2 Explicit Hit Policy Evict Normal Demote","L2 Explicit Miss Policy Evict First","L2 Explicit Miss Policy Evict Normal","stall_barrier","stall_branch_resolving","stall_dispatch","stall_drain","stall_lg","stall_long_sb","stall_math","stall_membar","stall_mio","stall_misc","stall_no_inst","stall_not_selected","stall_selected","stall_short_sb","stall_sleep","stall_tex","stall_wait","stall_barrier (Not Issued)","stall_branch_resolving (Not Issued)","stall_dispatch (Not Issued)","stall_drain (Not Issued)","stall_lg (Not Issued)","stall_long_sb (Not Issued)","stall_math (Not Issued)","stall_membar (Not Issued)","stall_mio (Not Issued)","stall_misc (Not Issued)","stall_no_inst (Not Issued)","stall_not_selected (Not Issued)","stall_selected (Not Issued)","stall_short_sb (Not Issued)","stall_sleeping (Not Issued)","stall_tex (Not Issued)","stall_wait (Not Issued)"
"0x7f99f75b32b0","      LDS.128 R52, [R52]","3","0","3","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b32c0","      IADD3 R0, PT, PT, R9, 0x9000, R0","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b32d0","      IADD3 R59, PT, PT, R9, 0x9000, R59","3","2","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7f99f75b32e0","      LDS.128 R32, [R32]","2","0","2","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b32f0","      IADD3 R69, PT, PT, R9, 0x9000, R69","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3300","      IMAD.WIDE R2, R57, 0x2, R2","12","9","12","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0"
"0x7f99f75b3310","      IADD3 R70, PT, PT, R9, 0x9000, R70","1","0","1","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3320","      IADD3 R71, PT, PT, R9, 0x9000, R71","5","3","5","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2"
"0x7f99f75b3330","      IADD3 R50, PT, PT, R9, 0x9000, R50","25","10","25","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","6","0","0","0","5","0","0","0","0","11","2","0","0","0","1","0","0","6","0","0","0","3","0","0","0","0","0","0","0","0","0","1"
"0x7f99f75b3340","      SHF.R.U32.HI R11, RZ, 0x3, R56","5","2","5","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7f99f75b3350","      SHF.R.U32.HI R9, RZ, 0x3, R68","4","2","4","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7f99f75b3360","      LOP3.LUT R8, R13, 0x70, R8, 0x78, !PT","4","1","4","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f99f75b3370","      LOP3.LUT R44, R56, 0x70, R11, 0x78, !PT","9","5","9","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","3","0","0","0","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4"
"0x7f99f75b3380","      SHF.R.U32.HI R10, RZ, 0x3, R17","4","1","4","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f99f75b3390","      SHF.R.U32.HI R13, RZ, 0x3, R0","6","3","6","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b33a0","      SHF.R.U32.HI R40, RZ, 0x3, R59","3","2","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7f99f75b33b0","      LDS.128 R44, [R44]","1","0","1","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b33c0","      LOP3.LUT R58, R68, 0x70, R9, 0x78, !PT","0","0","0","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b33d0","      SHF.R.U32.HI R11, RZ, 0x3, R70","6","2","6","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","2","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1"
"0x7f99f75b33e0","      STG.E.128 desc[UR76][R2.64], R36","102","72","102","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","97","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","70","0","0","0"
"0x7f99f75b33f0","      SHF.R.U32.HI R12, RZ, 0x3, R71","1","0","1","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3400","      SHF.R.U32.HI R56, RZ, 0x3, R69","5","5","5","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5"
"0x7f99f75b3410","      STG.E.128 desc[UR76][R2.64+0x2000], R28","46","43","46","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","36","0","0","0"
"0x7f99f75b3420","      SHF.R.U32.HI R9, RZ, 0x3, R50","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3430","      LOP3.LUT R25, R17, 0x70, R10, 0x78, !PT","3","1","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f99f75b3440","      STG.E.128 desc[UR76][R2.64+0x6000], R4","51","43","51","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","2","29","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","23","0","0","0"
"0x7f99f75b3450","      LOP3.LUT R48, R0, 0x70, R13, 0x78, !PT","0","0","0","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3460","      LOP3.LUT R40, R59, 0x70, R40, 0x78, !PT","1","1","1","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f99f75b3470","      LDS.128 R16, [R16]","46","43","46","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","43","0","0","0","0","0","0","0","0"
"0x7f99f75b3480","      LOP3.LUT R20, R70, 0x70, R11, 0x78, !PT","0","0","0","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3490","      LOP3.LUT R12, R71, 0x70, R12, 0x78, !PT","5","0","5","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b34a0","      LDS.128 R24, [R25]","28","26","28","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0"
"0x7f99f75b34b0","      LOP3.LUT R56, R69, 0x70, R56, 0x78, !PT","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b34c0","      LOP3.LUT R0, R50, 0x70, R9, 0x78, !PT","6","2","6","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7f99f75b34d0","      LDS.128 R40, [R40]","16","14","16","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0"
"0x7f99f75b34e0","      LDS.128 R8, [R8]","73","66","73","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61","0","0","1","5","0","0","0","6","0","0","0","0","0","0","0","0","61","0","0","0","0","0","0","0","5"
"0x7f99f75b34f0","      LDS.128 R48, [R48]","70","60","70","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59","0","0","5","4","0","0","0","2","0","0","0","0","0","0","0","0","58","0","0","0","0","0","0","0","2"
"0x7f99f75b3500","      LDS.128 R36, [R58]","81","78","81","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","69","0","0","1","2","0","0","0","9","0","0","0","0","0","0","0","0","69","0","0","0","0","0","0","0","9"
"0x7f99f75b3510","      LDS.128 R28, [R56]","97","87","97","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90","0","0","2","2","0","0","0","3","0","0","0","0","0","0","0","0","84","0","0","0","0","0","0","0","3"
"0x7f99f75b3520","      LDS.128 R20, [R20]","79","70","79","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61","0","0","3","2","0","0","0","13","0","0","0","0","0","0","0","0","59","0","0","0","0","0","0","0","11"
"0x7f99f75b3530","      LDS.128 R12, [R12]","55","52","55","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","0","1","0","0","0","8","0","0","0","0","0","0","0","0","46","0","0","0","0","0","0","0","6"
"0x7f99f75b3540","      LDS.128 R4, [R0]","47","44","47","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","0","0","1","1","0","0","0","6","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","0","5"
"0x7f99f75b3550","      STG.E.128 desc[UR76][R2.64+0x4000], R52","77","68","77","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","9","0","0","0","55","0","0","2","4","0","0","0","7","0","0","0","0","9","0","0","0","55","0","0","0","0","0","0","0","4"
"0x7f99f75b3560","      STG.E.128 desc[UR76][R2.64+0x8000], R32","85","81","85","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","9","0","0","0","66","0","0","1","2","0","0","0","7","0","0","0","0","9","0","0","0","66","0","0","0","0","0","0","0","6"
"0x7f99f75b3570","      STG.E.128 desc[UR76][R2.64+0xa000], R24","84","83","84","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","13","0","0","0","65","0","0","0","1","2","0","0","3","0","0","0","0","13","0","0","0","65","0","0","0","0","2","0","0","3"
"0x7f99f75b3580","      STG.E.128 desc[UR76][R2.64+0xc000], R16","64","61","64","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","15","0","0","0","41","0","0","1","2","0","0","0","5","0","0","0","0","15","0","0","0","41","0","0","0","0","0","0","0","5"
"0x7f99f75b3590","      STG.E.128 desc[UR76][R2.64+0xe000], R8","72","67","72","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","6","0","0","0","48","0","0","2","2","1","0","0","13","0","0","0","0","6","0","0","0","47","0","0","0","0","1","0","0","13"
"0x7f99f75b35a0","      STG.E.128 desc[UR76][R2.64+0x1000], R48","100","99","100","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","68","0","0","0","22","0","0","0","1","1","0","0","8","0","0","0","0","68","0","0","0","22","0","0","0","0","1","0","0","8"
"0x7f99f75b35b0","      STG.E.128 desc[UR76][R2.64+0x3000], R44","98","95","98","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","61","0","0","0","26","0","0","1","2","0","0","0","8","0","0","0","0","61","0","0","0","26","0","0","0","0","0","0","0","8"
"0x7f99f75b35c0","      STG.E.128 desc[UR76][R2.64+0x5000], R40","139","135","139","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","92","0","0","0","39","0","0","1","2","0","0","0","5","0","0","0","0","92","0","0","0","39","0","0","0","0","0","0","0","4"
"0x7f99f75b35d0","      STG.E.128 desc[UR76][R2.64+0x7000], R36","160","157","160","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","100","0","0","0","41","0","0","2","0","9","0","0","8","0","0","0","0","99","0","0","0","41","0","0","0","0","9","0","0","8"
"0x7f99f75b35e0","      STG.E.128 desc[UR76][R2.64+0x9000], R28","146","144","146","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","101","0","0","0","35","0","0","0","2","0","0","0","8","0","0","0","0","101","0","0","0","35","0","0","0","0","0","0","0","8"
"0x7f99f75b35f0","      STG.E.128 desc[UR76][R2.64+0xb000], R20","129","127","129","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","94","0","0","0","30","0","0","1","0","0","0","0","4","0","0","0","0","94","0","0","0","30","0","0","0","0","0","0","0","3"
"0x7f99f75b3600","      STG.E.128 desc[UR76][R2.64+0xd000], R12","112","110","112","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","77","0","0","0","25","0","0","0","1","0","0","0","9","0","0","0","0","77","0","0","0","25","0","0","0","0","0","0","0","8"
"0x7f99f75b3610","      STG.E.128 desc[UR76][R2.64+0xf000], R4","154","151","154","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","122","0","0","0","24","0","0","0","2","0","0","0","6","0","0","0","0","122","0","0","0","24","0","0","0","0","0","0","0","5"
"0x7f99f75b3620","      NOP","0","0","0","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3630","      BAR.SYNC.DEFER_BLOCKING 0x1, 0x100","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3640","      NOP","709","698","709","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","696","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","10","690","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8"
"0x7f99f75b3650","@P0   EXIT","0","0","0","65536","2097152","1835008","32","28","4","4","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3660","      S2UR UR6, SR_CgaCtaId","17","15","17","8192","262144","262144","32","32","4","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"0x7f99f75b3670","      UMOV UR4, 0x40","0","0","0","8192","262144","262144","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3680","      NOP","0","0","0","8192","262144","262144","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3690","      IMAD.MOV.U32 R3, RZ, RZ, 0x1","49","47","49","8192","262144","262144","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","48","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b36a0","      ULEA UR6, UR6, UR4, 0x18","1","1","1","8192","262144","262144","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"0x7f99f75b36b0","      ULOP3.LUT UR4, UR14, 0xffff, URZ, 0xc0, !UPT","0","0","0","8192","262144","262144","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b36c0","      USHF.R.U32.HI UR5, URZ, 0x5, UR4","0","0","0","8192","262144","262144","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b36d0","      LDS R0, [UR6+0x14]","0","0","0","8192","262144","262144","32","32","0","0","0","Shared","Load","32","0","1","0","8192","8192","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b36e0","      UMOV UR4, 0xffff","0","0","0","8192","262144","262144","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b36f0","      USHF.L.U32 UR4, UR4, UR5, URZ","0","0","0","8192","262144","262144","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3700","      SHF.L.U32 R3, R3, UR5, RZ","0","0","0","8192","262144","262144","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3710","      LOP3.LUT R0, R0, UR4, RZ, 0xc0, !PT","79","79","79","8192","262144","262144","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","79","0","0","0"
"0x7f99f75b3720","      ISETP.NE.AND P0, PT, R0, UR4, PT","0","0","0","8192","262144","262144","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3730","@P0   BRA 0x7f99f75b38a0","2","2","2","8192","262144","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7f99f75b3740","      LDS R0, [UR6+0x18]","0","0","0","8192","262144","262144","32","32","32","0","0","Shared","Load","32","0","1","0","8192","8192","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f99f75b3750","      LOP3.LUT R0, R0, R3, RZ, 0xc0, !PT","6","6","6","8192","262144","262144","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0"
"0x7f99f75b3760","      ISETP.NE.AND P0, PT, R0, R3, PT","0","0","0","8192","262144","262144","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
