"Kernel Name","kernel_cutlass_kernel_kernel_v105SparseMLA_object_at__tensorptrf8E4M3FNgmemalign16o819264576368645761_tensorptrf8E4M3FNgmemalign16o1310725765761_tensorptri32gmemalign16o8192204820481_tens_0",
"Address","Source","Warp Stall Sampling (All Samples)","Warp Stall Sampling (Not-issued Samples)","# Samples","Instructions Executed","Thread Instructions Executed","Predicated-On Thread Instructions Executed","Avg. Threads Executed","Avg. Predicated-On Threads Executed","Derivative Avg. Predicated-On Threads Executed","Avg. Predicated-On Threads Unexecuted","Divergent Branches","Address Space","Access Operation","Access Size","L1 Tag Requests Global","L1 Conflicts Shared N-Way","L1 Wavefronts Shared Excessive","L1 Wavefronts Shared","L1 Wavefronts Shared Ideal","L2 Theoretical Sectors Global Excessive","L2 Theoretical Sectors Global","L2 Theoretical Sectors Global Ideal","L2 Explicit Evict Policies","L2 Explicit Hit Policy Evict First","L2 Explicit Hit Policy Evict Last","L2 Explicit Hit Policy Evict Normal","L2 Explicit Hit Policy Evict Normal Demote","L2 Explicit Miss Policy Evict First","L2 Explicit Miss Policy Evict Normal","stall_barrier","stall_branch_resolving","stall_dispatch","stall_drain","stall_lg","stall_long_sb","stall_math","stall_membar","stall_mio","stall_misc","stall_no_inst","stall_not_selected","stall_selected","stall_short_sb","stall_sleep","stall_tex","stall_wait","stall_barrier (Not Issued)","stall_branch_resolving (Not Issued)","stall_dispatch (Not Issued)","stall_drain (Not Issued)","stall_lg (Not Issued)","stall_long_sb (Not Issued)","stall_math (Not Issued)","stall_membar (Not Issued)","stall_mio (Not Issued)","stall_misc (Not Issued)","stall_no_inst (Not Issued)","stall_not_selected (Not Issued)","stall_selected (Not Issued)","stall_short_sb (Not Issued)","stall_sleeping (Not Issued)","stall_tex (Not Issued)","stall_wait (Not Issued)"
"0x7fbcbf5b07b0","      IMAD.MOV.U32 R71, RZ, RZ, RZ","4","0","4","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b07c0","      LOP3.LUT R4, R7, 0x3020, R4, 0xf8, !PT","1","0","1","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b07d0","      IMAD.MOV.U32 R41, RZ, RZ, -0xeb60d36","0","0","0","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b07e0","      LOP3.LUT R0, R7, 0x3030, R0, 0xf8, !PT","1","0","1","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b07f0","      IMAD.MOV.U32 R77, RZ, RZ, RZ","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0800","      IADD3 R4, PT, PT, R73, 0x2d000, R4","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0810","      IMAD.IADD R68, R2, 0x1, R5","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0820","      IADD3 R7, PT, PT, R73, 0x2d000, R0","1","0","1","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0830","      SHF.R.U32.HI R0, RZ, 0x5, R3","16","2","16","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","11","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0840","      SHF.R.U32.HI R75, RZ, 0x3, R4","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0850","      R2UR UR6, R0","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0860","      SHF.R.U32.HI R76, RZ, 0x3, R7","8","1","8","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7fbcbf5b0870","      LOP3.LUT R75, R4, 0x30, R75, 0x78, !PT","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0880","      LOP3.LUT R76, R7, 0x30, R76, 0x78, !PT","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0890","      LEA.HI R4, R79, R79, RZ, 0x1","356","246","356","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","45","0","0","0","0","22","0","0","0","246","29","2","0","0","0","12","0","40","0","0","0","0","10","0","0","0","192","0","0","0","0","0","4"
"0x7fbcbf5b08a0","      IMAD.SHL.U32 R5, R77, 0x8, RZ","16","0","16","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b08b0","      LOP3.LUT R82, R77, 0x1, RZ, 0xc0, !PT","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b08c0","      LOP3.LUT R4, R4, 0xfffffffe, RZ, 0xc0, !PT","45","10","45","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","20","0","0","0","17","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9"
"0x7fbcbf5b08d0","      LOP3.LUT R81, R5, 0x8, RZ, 0xc0, !PT","47","15","47","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","26","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15"
"0x7fbcbf5b08e0","      SHF.L.U32 R82, R82, 0x1f, RZ","42","21","42","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","14","0","0","0","21","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","17"
"0x7fbcbf5b08f0","      IMAD.IADD R4, R79, 0x1, -R4","12","0","12","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0900","      VIADD R5, R81, UR72","75","6","75","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","12","19","16","0","0","0","16","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0"
"0x7fbcbf5b0910","      SHF.L.U32 R0, R4, 0x1f, RZ","112","35","112","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","28","20","0","0","0","29","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","18"
"0x7fbcbf5b0920","      SYNCS.PHASECHK.TRANS64.TRYWAIT P0, [R81+UR72+0x2f948], R0","71","31","71","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","15","0","0","0","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31"
"0x7fbcbf5b0930","@!P0  BRA 0x7fbcbf5b3970","3041","2422","3041","1048576","33554432","2097152","32","2","30","30","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","2990","0","0","0","0","0","14","18","0","0","0","19","0","0","0","0","0","2411","0","0","0","0","0","0","0","0","0","0","11"
"0x7fbcbf5b0940","      NOP","102","61","102","1048576","33554432","33554432","32","32","30","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","20","0","0","0","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61"
"0x7fbcbf5b0950","      SYNCS.PHASECHK.TRANS64.TRYWAIT P0, [UR72+0x2f920], R82","15","0","15","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0960","      SHF.L.U32 R5, R77, 0x2, RZ","16","0","16","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0970","      UMOV UR31, UR6","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0980","@!P0  BRA 0x7fbcbf5b39c0","13943","9866","13943","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","13859","0","0","0","0","0","61","22","0","0","0","0","0","0","0","0","0","9866","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0990","      LOP3.LUT R30, R5, 0x4, RZ, 0xc0, !PT","139","54","139","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","19","0","0","0","0","28","19","0","0","0","72","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","38"
"0x7fbcbf5b09a0","      ULOP3.LUT UR5, UR31, 0x2, URZ, 0xc0, !UPT","8","0","8","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b09b0","      R2UR UR4, R68","24","0","24","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b09c0","      NOP","16","0","16","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b09d0","      IMAD.SHL.U32 R38, R3, 0x4, RZ","18","0","18","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b09e0","      IADD3 R30, PT, PT, R30, UR5, R69","140","9","140","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","7","0","0","0","15","0","0","0","0","59","22","0","0","0","37","0","0","1","0","0","0","8","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b09f0","      LOP3.LUT R36, R38, 0xfc, RZ, 0xc0, !PT","91","12","91","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","37","30","0","0","0","16","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","6"
"0x7fbcbf5b0a00","      LEA R0, R30, UR72, 0x2","45","22","45","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","0","0","8","14","0","0","0","18","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","18"
"0x7fbcbf5b0a10","      LDTM.x32 R4, tmem[UR4+0x100]","138","28","138","1048576","33554432","33554432","32","32","0","0","0","Tmem","Load","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","55","23","0","0","0","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28"
"0x7fbcbf5b0a20","      NOP","23","0","23","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0a30","      LDS R0, [R0+0x2f900]","25","0","25","1048576","33554432","33554432","32","32","0","0","0","Shared","Load","32","0","1","0","1048576","1048576","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fbcbf5b0a40","      LOP3.LUT P0, RZ, R0, 0x800000, RZ, 0xc0, !PT","818","463","818","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","7","0","0","0","26","0","0","0","0","81","20","662","0","0","22","0","0","2","0","0","0","23","0","0","0","0","0","0","432","0","0","6"
"0x7fbcbf5b0a50","      SEL R27, R27, 0xf149f2ca, P0","171","65","171","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","33","0","0","0","0","62","18","4","0","0","51","0","0","0","0","0","0","31","0","0","0","0","0","0","4","0","0","30"
"0x7fbcbf5b0a60","      R2P PR, R0, 0x7f","71","18","71","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","4","0","0","0","0","23","26","0","0","0","16","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","14"
"0x7fbcbf5b0a70","      SEL R7, R7, 0xf149f2ca, P3","257","90","257","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","73","0","0","0","0","87","28","0","0","0","68","0","0","0","0","0","0","61","0","0","0","0","0","0","0","0","0","29"
"0x7fbcbf5b0a80","      SEL R8, R8, 0xf149f2ca, P4","39","13","39","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","5","18","0","0","0","14","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","11"
"0x7fbcbf5b0a90","      SEL R9, R9, 0xf149f2ca, P5","50","21","50","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","11","18","0","0","0","11","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","11"
"0x7fbcbf5b0aa0","      SEL R42, R4, 0xf149f2ca, P0","91","17","91","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","5","0","0","0","7","0","0","0","0","51","14","0","0","0","14","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","11"
"0x7fbcbf5b0ab0","      SEL R43, R5, 0xf149f2ca, P1","56","19","56","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","17","19","0","0","0","12","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","11"
"0x7fbcbf5b0ac0","      SEL R6, R6, 0xf149f2ca, P2","55","22","55","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","11","21","0","0","0","22","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","21"
"0x7fbcbf5b0ad0","      SEL R10, R10, 0xf149f2ca, P6","55","25","55","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","9","16","0","0","0","20","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","17"
"0x7fbcbf5b0ae0","      R2P PR, R0.B1, 0x7f","55","20","55","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","15","17","0","0","0","18","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","16"
"0x7fbcbf5b0af0","      FMNMX3.NAN R49, R7, R8, R9, !PT","67","24","67","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","15","23","0","0","0","22","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","18"
"0x7fbcbf5b0b00","      SEL R16, R16, 0xf149f2ca, P4","291","123","291","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","7","0","0","0","116","0","0","0","0","94","28","0","0","0","46","0","0","0","0","0","0","104","0","0","0","0","0","0","0","0","0","19"
"0x7fbcbf5b0b10","      SEL R17, R17, 0xf149f2ca, P5","45","22","45","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","7","15","0","0","0","17","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","17"
"0x7fbcbf5b0b20","      SEL R18, R18, 0xf149f2ca, P6","43","13","43","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","3","26","0","0","0","9","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","9"
"0x7fbcbf5b0b30","      SEL R13, R13, 0xf149f2ca, P1","69","18","69","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","9","0","0","0","0","26","22","0","0","0","10","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","9"
"0x7fbcbf5b0b40","      SEL R14, R14, 0xf149f2ca, P2","60","21","60","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","15","21","0","0","0","17","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","17"
"0x7fbcbf5b0b50","      SEL R15, R15, 0xf149f2ca, P3","53","13","53","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","16","21","0","0","0","11","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","10"
"0x7fbcbf5b0b60","      SEL R12, R12, 0xf149f2ca, P0","73","28","73","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","23","20","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","16"
"0x7fbcbf5b0b70","      R2P PR, R0.B2, 0x7f","66","28","66","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","8","0","0","0","0","20","17","0","0","0","20","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","20"
"0x7fbcbf5b0b80","      SEL R25, R25, 0xf149f2ca, P5","414","163","414","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","6","0","0","0","140","0","0","0","0","159","29","0","0","0","80","0","0","0","0","0","0","128","0","0","0","0","0","0","0","0","0","35"
"0x7fbcbf5b0b90","      SEL R26, R26, 0xf149f2ca, P6","46","12","46","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","9","24","0","0","0","11","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","10"
"0x7fbcbf5b0ba0","      SEL R22, R22, 0xf149f2ca, P2","59","25","59","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","11","23","0","0","0","21","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","21"
"0x7fbcbf5b0bb0","      SEL R23, R23, 0xf149f2ca, P3","106","23","106","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","8","0","0","0","0","55","23","0","0","0","18","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","15"
"0x7fbcbf5b0bc0","      SEL R24, R24, 0xf149f2ca, P4","56","28","56","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","10","17","0","0","0","21","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","21"
"0x7fbcbf5b0bd0","      SEL R20, R20, 0xf149f2ca, P0","60","24","60","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","20","14","0","0","0","18","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","17"
"0x7fbcbf5b0be0","      SEL R21, R21, 0xf149f2ca, P1","44","16","44","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","10","17","0","0","0","14","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","13"
"0x7fbcbf5b0bf0","      R2P PR, R0.B3, 0x7f","55","17","55","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","16","19","0","0","0","14","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","13"
"0x7fbcbf5b0c00","      FMNMX3.NAN R46, R25, R26, R27, !PT","67","29","67","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","12","20","0","0","0","23","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","21"
"0x7fbcbf5b0c10","      SEL R28, R28, 0xf149f2ca, P0","447","191","447","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","189","0","0","0","0","197","16","0","0","0","45","0","0","0","0","0","0","166","0","0","0","0","0","0","0","0","0","25"
"0x7fbcbf5b0c20","      LOP3.LUT P0, RZ, R0, 0x8000, RZ, 0xc0, !PT","46","21","46","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","8","17","0","0","0","16","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","16"
"0x7fbcbf5b0c30","      SEL R29, R29, 0xf149f2ca, P1","46","17","46","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17"
"0x7fbcbf5b0c40","      P2R R5, PR, RZ, 0x1","50","18","50","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","9","20","0","0","0","13","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","12"
"0x7fbcbf5b0c50","      SEL R30, R30, 0xf149f2ca, P2","51","28","51","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","3","17","0","0","0","25","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","25"
